Datetime,Open,High,Low,Close
2024-01-11 03:00:00+00:00,1.2764382362365723,1.2768620252609253,1.276356816291809,1.2767316102981567
2024-01-11 04:00:00+00:00,1.2766826152801514,1.2771555185317993,1.276356816291809,1.276519775390625
2024-01-11 05:00:00+00:00,1.276535987854004,1.2770087718963623,1.2763078212738037,1.2763078212738037
2024-01-11 06:00:00+00:00,1.2763404846191406,1.2774165868759155,1.2760473489761353,1.2770413160324097
2024-01-11 07:00:00+00:00,1.2770087718963623,1.2773185968399048,1.2764707803726196,1.2765686511993408
2024-01-11 08:00:00+00:00,1.2761613130569458,1.27681303024292,1.2758194208145142,1.27622652053833
2024-01-11 09:00:00+00:00,1.2761938571929932,1.2761938571929932,1.2739015817642212,1.2739177942276
2024-01-11 10:00:00+00:00,1.2739989757537842,1.274616003036499,1.2734311819076538,1.2745022773742676
2024-01-11 11:00:00+00:00,1.27472984790802,1.2768456935882568,1.27472984790802,1.276519775390625
2024-01-11 12:00:00+00:00,1.276535987854004,1.2770739793777466,1.2758194208145142,1.2763078212738037
2024-01-11 13:00:00+00:00,1.2761938571929932,1.2764707803726196,1.2707772254943848,1.2713911533355713
2024-01-11 14:00:00+00:00,1.2711488008499146,1.2752174139022827,1.2701315879821777,1.2727018594741821
2024-01-11 15:00:00+00:00,1.2721836566925049,1.2728314399719238,1.269132137298584,1.2712780237197876
2024-01-11 16:00:00+00:00,1.271358847618103,1.2724913358688354,1.2700670957565308,1.270825743675232
2024-01-11 17:00:00+00:00,1.2711163759231567,1.2723779678344727,1.2708579301834106,1.2720704078674316
2024-01-11 18:00:00+00:00,1.2720866203308105,1.274827241897583,1.2720704078674316,1.274827241897583
2024-01-11 19:00:00+00:00,1.2749247550964355,1.2766989469528198,1.2749085426330566,1.2764382362365723
2024-01-11 20:00:00+00:00,1.2764219045639038,1.2764219045639038,1.2743399143218994,1.2760635614395142
2024-01-11 21:00:00+00:00,1.2760473489761353,1.2766826152801514,1.2759984731674194,1.2763893604278564
2024-01-11 22:00:00+00:00,1.2759170532226562,1.2770413160324097,1.2756240367889404,1.276356816291809
2024-01-11 23:00:00+00:00,1.2763731479644775,1.2778736352920532,1.2762752771377563,1.2778246402740479
2024-01-12 00:00:00+00:00,1.277971625328064,1.2780859470367432,1.276535987854004,1.2769924402236938
2024-01-12 01:00:00+00:00,1.2769109010696411,1.278167724609375,1.276666283607483,1.2780696153640747
2024-01-12 02:00:00+00:00,1.2781349420547485,1.2784454822540283,1.2774492502212524,1.2776776552200317
2024-01-12 03:00:00+00:00,1.277726650238037,1.278167724609375,1.2771228551864624,1.2776614427566528
2024-01-12 04:00:00+00:00,1.2776286602020264,1.2776286602020264,1.2766011953353882,1.277400255203247
2024-01-12 05:00:00+00:00,1.2773512601852417,1.2776939868927002,1.2765848636627197,1.277400255203247
2024-01-12 06:00:00+00:00,1.2773185968399048,1.2778409719467163,1.276959776878357,1.2774981260299683
2024-01-12 07:00:00+00:00,1.2774981260299683,1.2776451110839844,1.2755916118621826,1.2756891250610352
2024-01-12 08:00:00+00:00,1.2756403684616089,1.2779062986373901,1.2756403684616089,1.2769109010696411
2024-01-12 09:00:00+00:00,1.276943564414978,1.2775307893753052,1.2749085426330566,1.27524995803833
2024-01-12 10:00:00+00:00,1.2752337455749512,1.2756729125976562,1.2747948169708252,1.2755590677261353
2024-01-12 11:00:00+00:00,1.2755427360534668,1.2758519649505615,1.2726045846939087,1.272718071937561
2024-01-12 12:00:00+00:00,1.27273428440094,1.2732040882110596,1.2721675634384155,1.272782802581787
2024-01-12 13:00:00+00:00,1.2725884914398193,1.2767152786254883,1.2725884914398193,1.2754613161087036
2024-01-12 14:00:00+00:00,1.2757054567337036,1.2780696153640747,1.274957299232483,1.2768456935882568
2024-01-12 15:00:00+00:00,1.2766826152801514,1.278543472290039,1.2760798931121826,1.2763404846191406
2024-01-12 16:00:00+00:00,1.2761613130569458,1.2767804861068726,1.2744210958480835,1.2745510339736938
2024-01-12 17:00:00+00:00,1.2743724584579468,1.2744048833847046,1.273317575454712,1.2739664316177368
2024-01-12 18:00:00+00:00,1.2739827632904053,1.275022268295288,1.2736905813217163,1.275022268295288
2024-01-12 19:00:00+00:00,1.2750385999679565,1.2756729125976562,1.2743724584579468,1.2747135162353516
2024-01-12 20:00:00+00:00,1.274843454360962,1.274957299232483,1.2743724584579468,1.2744698524475098
2024-01-12 21:00:00+00:00,1.2744698524475098,1.275266170501709,1.2744698524475098,1.275022268295288
2024-01-12 22:00:00+00:00,1.2751686573028564,1.2751686573028564,1.2751686573028564,1.2751686573028564
2024-01-15 00:00:00+00:00,1.2736257314682007,1.2738043069839478,1.2729610204696655,1.2735933065414429
2024-01-15 01:00:00+00:00,1.273463487625122,1.2743885517120361,1.2733014822006226,1.2743074893951416
2024-01-15 02:00:00+00:00,1.2743885517120361,1.2763078212738037,1.2743724584579468,1.2761775255203247
2024-01-15 03:00:00+00:00,1.276242733001709,1.2765686511993408,1.2754452228546143,1.2759007215499878
2024-01-15 04:00:00+00:00,1.2759170532226562,1.2759333848953247,1.2751686573028564,1.2755590677261353
2024-01-15 05:00:00+00:00,1.2755101919174194,1.2756078243255615,1.2752174139022827,1.2753149271011353
2024-01-15 06:00:00+00:00,1.2753149271011353,1.2760310173034668,1.2752012014389038,1.2755427360534668
2024-01-15 07:00:00+00:00,1.2756891250610352,1.2756891250610352,1.2742749452590942,1.2744535207748413
2024-01-15 08:00:00+00:00,1.2746485471725464,1.275965929031372,1.2741451263427734,1.2741451263427734
2024-01-15 09:00:00+00:00,1.273820400238037,1.2741451263427734,1.2720866203308105,1.2725884914398193
2024-01-15 10:00:00+00:00,1.2724913358688354,1.2731878757476807,1.2713911533355713,1.2731555700302124
2024-01-15 11:00:00+00:00,1.273220419883728,1.2736419439315796,1.2727018594741821,1.2732852697372437
2024-01-15 12:00:00+00:00,1.2732527256011963,1.2739015817642212,1.2721998691558838,1.2724751234054565
2024-01-15 13:00:00+00:00,1.2723779678344727,1.2732527256011963,1.2714881896972656,1.2732527256011963
2024-01-15 14:00:00+00:00,1.27304208278656,1.27304208278656,1.2713911533355713,1.271779179573059
2024-01-15 15:00:00+00:00,1.2717145681381226,1.273236632347107,1.2714558839797974,1.273236632347107
2024-01-15 16:00:00+00:00,1.2732689380645752,1.2738852500915527,1.2728314399719238,1.2729123830795288
2024-01-15 17:00:00+00:00,1.2729934453964233,1.2735446691513062,1.272718071937561,1.2729772329330444
2024-01-15 18:00:00+00:00,1.2729285955429077,1.2731878757476807,1.2727503776550293,1.2731878757476807
2024-01-15 19:00:00+00:00,1.273236632347107,1.273236632347107,1.2726694345474243,1.2727503776550293
2024-01-15 20:00:00+00:00,1.27273428440094,1.273123025894165,1.2726207971572876,1.2728151082992554
2024-01-15 21:00:00+00:00,1.2727665901184082,1.2729123830795288,1.2726532220840454,1.2728476524353027
2024-01-15 22:00:00+00:00,1.273236632347107,1.2733501195907593,1.2725075483322144,1.2728151082992554
2024-01-15 23:00:00+00:00,1.2728800773620605,1.2728800773620605,1.2715528011322021,1.271569013595581
2024-01-16 00:00:00+00:00,1.271504282951355,1.2716821432113647,1.269244909286499,1.269309401512146
2024-01-16 01:00:00+00:00,1.269132137298584,1.269921898841858,1.2681182622909546,1.2695671319961548
2024-01-16 02:00:00+00:00,1.2694705724716187,1.2694705724716187,1.2683756351470947,1.2686008214950562
2024-01-16 03:00:00+00:00,1.2684078216552734,1.2689388990402222,1.2679574489593506,1.268166422843933
2024-01-16 04:00:00+00:00,1.2682307958602905,1.2683594226837158,1.267812728881836,1.2682147026062012
2024-01-16 05:00:00+00:00,1.268182635307312,1.2683594226837158,1.2677806615829468,1.2681182622909546
2024-01-16 06:00:00+00:00,1.2679896354675293,1.2686491012573242,1.2678771018981934,1.2686491012573242
2024-01-16 07:00:00+00:00,1.266993522644043,1.2684882879257202,1.2663518190383911,1.2672826051712036
2024-01-16 08:00:00+00:00,1.2672826051712036,1.2674431800842285,1.2647502422332764,1.2663837671279907
2024-01-16 09:00:00+00:00,1.266367793083191,1.2667688131332397,1.2636793851852417,1.2641266584396362
2024-01-16 10:00:00+00:00,1.2640947103500366,1.26455819606781,1.262833595275879,1.2628495693206787
2024-01-16 11:00:00+00:00,1.2631685733795166,1.2646220922470093,1.2621959447860718,1.2645902633666992
2024-01-16 12:00:00+00:00,1.2646702527999878,1.2650541067123413,1.2641106843948364,1.2647502422332764
2024-01-16 13:00:00+00:00,1.265006184577942,1.267186164855957,1.2639188766479492,1.2641586065292358
2024-01-16 14:00:00+00:00,1.2645102739334106,1.2664159536361694,1.263934850692749,1.2649900913238525
2024-01-16 15:00:00+00:00,1.2649741172790527,1.26675283908844,1.264430284500122,1.266592264175415
2024-01-16 16:00:00+00:00,1.2655024528503418,1.2676520347595215,1.264014720916748,1.265390396118164
2024-01-16 17:00:00+00:00,1.26558256149292,1.26558256149292,1.2625784873962402,1.2625784873962402
2024-01-16 18:00:00+00:00,1.2625784873962402,1.2640467882156372,1.2623871564865112,1.263024926185608
2024-01-16 19:00:00+00:00,1.2630568742752075,1.2633280754089355,1.262036681175232,1.2632005214691162
2024-01-16 20:00:00+00:00,1.2633440494537354,1.2635835409164429,1.2629133462905884,1.2631685733795166
2024-01-16 21:00:00+00:00,1.2632005214691162,1.2637592554092407,1.2632005214691162,1.2636154890060425
2024-01-16 22:00:00+00:00,1.2633919715881348,1.2639188766479492,1.2632802724838257,1.2639188766479492
2024-01-16 23:00:00+00:00,1.2637592554092407,1.2638709545135498,1.2634079456329346,1.26385498046875
2024-01-17 00:00:00+00:00,1.2639029026031494,1.2641425132751465,1.263375997543335,1.2641425132751465
2024-01-17 01:00:00+00:00,1.2640306949615479,1.2643344402313232,1.263296127319336,1.2635835409164429
2024-01-17 02:00:00+00:00,1.2635835409164429,1.2644462585449219,1.263248324394226,1.2636314630508423
2024-01-17 03:00:00+00:00,1.2634717226028442,1.2635515928268433,1.261734127998352,1.261957049369812
2024-01-17 04:00:00+00:00,1.261925220489502,1.2625784873962402,1.261925220489502,1.262371301651001
2024-01-17 05:00:00+00:00,1.262434959411621,1.2624667882919312,1.2607955932617188,1.2610816955566406
2024-01-17 06:00:00+00:00,1.2610816955566406,1.2612568140029907,1.2597790956497192,1.2612568140029907
2024-01-17 07:00:00+00:00,1.2640626430511475,1.2657426595687866,1.262785792350769,1.2654223442077637
2024-01-17 08:00:00+00:00,1.2654703855514526,1.2674431800842285,1.2652782201766968,1.2652943134307861
2024-01-17 09:00:00+00:00,1.2650541067123413,1.2682307958602905,1.2644623517990112,1.2680860757827759
2024-01-17 10:00:00+00:00,1.268777847290039,1.2694705724716187,1.2671701908111572,1.2676842212677002
2024-01-17 11:00:00+00:00,1.2678288221359253,1.2693899869918823,1.2676681280136108,1.269083857536316
2024-01-17 12:00:00+00:00,1.268890619277954,1.2692127227783203,1.267603874206543,1.2676681280136108
2024-01-17 13:00:00+00:00,1.26739501953125,1.2675718069076538,1.2644143104553223,1.2649900913238525
2024-01-17 14:00:00+00:00,1.265166163444519,1.265390396118164,1.2640306949615479,1.2642065286636353
2024-01-17 15:00:00+00:00,1.2640786170959473,1.2666244506835938,1.2640786170959473,1.2657426595687866
2024-01-17 16:00:00+00:00,1.2657105922698975,1.2672022581100464,1.2657105922698975,1.266496181488037
2024-01-17 17:00:00+00:00,1.2664639949798584,1.2682307958602905,1.2664639949798584,1.2679574489593506
2024-01-17 18:00:00+00:00,1.2677323818206787,1.2677323818206787,1.2663196325302124,1.2675877809524536
2024-01-17 19:00:00+00:00,1.2676199674606323,1.2685686349868774,1.2676199674606323,1.26797354221344
2024-01-17 20:00:00+00:00,1.2678931951522827,1.2687134742736816,1.2676199674606323,1.268455982208252
2024-01-17 21:00:00+00:00,1.2685203552246094,1.2685203552246094,1.2676520347595215,1.2676520347595215
2024-01-17 22:00:00+00:00,1.2676360607147217,1.2680699825286865,1.2675235271453857,1.2677645683288574
2024-01-17 23:00:00+00:00,1.267603874206543,1.26797354221344,1.2674753665924072,1.2676520347595215
2024-01-18 00:00:00+00:00,1.2677003145217896,1.268134355545044,1.2673789262771606,1.268134355545044
2024-01-18 01:00:00+00:00,1.2682147026062012,1.269196629524231,1.2681987285614014,1.2690194845199585
2024-01-18 02:00:00+00:00,1.2689871788024902,1.269422173500061,1.2686330080032349,1.2686491012573242
2024-01-18 03:00:00+00:00,1.268729567527771,1.2690999507904053,1.2682468891143799,1.268295168876648
2024-01-18 04:00:00+00:00,1.2682307958602905,1.2684398889541626,1.2680217027664185,1.2682790756225586
2024-01-18 05:00:00+00:00,1.268295168876648,1.2688584327697754,1.2678449153900146,1.2687618732452393
2024-01-18 06:00:00+00:00,1.2687618732452393,1.2703735828399658,1.2687618732452393,1.2700347900390625
2024-01-18 07:00:00+00:00,1.2695027589797974,1.2699379920959473,1.2686330080032349,1.2698734998703003
2024-01-18 08:00:00+00:00,1.2696316242218018,1.269841194152832,1.2685203552246094,1.2689228057861328
2024-01-18 09:00:00+00:00,1.2685847282409668,1.2695671319961548,1.2675235271453857,1.2675235271453857
2024-01-18 10:00:00+00:00,1.2675074338912964,1.269244909286499,1.2675074338912964,1.269244909286499
2024-01-18 11:00:00+00:00,1.2690355777740479,1.269534945487976,1.2683594226837158,1.2684882879257202
2024-01-18 12:00:00+00:00,1.2685203552246094,1.269083857536316,1.2675557136535645,1.2679574489593506
2024-01-18 13:00:00+00:00,1.2679253816604614,1.26850426197052,1.2651821374893188,1.2651821374893188
2024-01-18 14:00:00+00:00,1.2650541067123413,1.2673146724700928,1.2650541067123413,1.267186164855957
2024-01-18 15:00:00+00:00,1.2676520347595215,1.2688745260238647,1.266784906387329,1.267138123512268
2024-01-18 16:00:00+00:00,1.2672826051712036,1.269196629524231,1.267250418663025,1.26850426197052
2024-01-18 17:00:00+00:00,1.26850426197052,1.268777847290039,1.26739501953125,1.268166422843933
2024-01-18 18:00:00+00:00,1.2680217027664185,1.269921898841858,1.2677806615829468,1.269728422164917
2024-01-18 19:00:00+00:00,1.269792914390564,1.2701799869537354,1.2686651945114136,1.2686651945114136
2024-01-18 20:00:00+00:00,1.2686491012573242,1.2699542045593262,1.2685364484786987,1.2699542045593262
2024-01-18 21:00:00+00:00,1.2699379920959473,1.270825743675232,1.2699379920959473,1.2706480026245117
2024-01-18 22:00:00+00:00,1.270809531211853,1.2709871530532837,1.27029287815094,1.2706156969070435
2024-01-18 23:00:00+00:00,1.2707449197769165,1.2710356712341309,1.270551085472107,1.2710356712341309
2024-01-19 00:00:00+00:00,1.2711488008499146,1.2712942361831665,1.27068030834198,1.2709709405899048
2024-01-19 01:00:00+00:00,1.2709709405899048,1.2709709405899048,1.270163893699646,1.2707610130310059
2024-01-19 02:00:00+00:00,1.2707933187484741,1.271504282951355,1.2702767848968506,1.2711971998214722
2024-01-19 03:00:00+00:00,1.2711002826690674,1.2714881896972656,1.2708741426467896,1.271358847618103
2024-01-19 04:00:00+00:00,1.271375060081482,1.271375060081482,1.2707288265228271,1.2707288265228271
2024-01-19 05:00:00+00:00,1.270809531211853,1.270809531211853,1.269776701927185,1.2699702978134155
2024-01-19 06:00:00+00:00,1.2699379920959473,1.2701154947280884,1.269261121749878,1.2697607278823853
2024-01-19 07:00:00+00:00,1.2682790756225586,1.2692127227783203,1.2677645683288574,1.268617033958435
2024-01-19 08:00:00+00:00,1.2681021690368652,1.2684398889541626,1.2667046785354614,1.2680377960205078
2024-01-19 09:00:00+00:00,1.268134355545044,1.268777847290039,1.2673307657241821,1.268455982208252
2024-01-19 10:00:00+00:00,1.2685847282409668,1.268777847290039,1.267250418663025,1.2682629823684692
2024-01-19 11:00:00+00:00,1.2680217027664185,1.2690194845199585,1.268005609512329,1.268166422843933
2024-01-19 12:00:00+00:00,1.2682307958602905,1.2684398889541626,1.2676360607147217,1.268005609512329
2024-01-19 13:00:00+00:00,1.268005609512329,1.2686330080032349,1.2673146724700928,1.2674111127853394
2024-01-19 14:00:00+00:00,1.2675074338912964,1.2677645683288574,1.2662715911865234,1.2673307657241821
2024-01-19 15:00:00+00:00,1.2681987285614014,1.2681987285614014,1.2663036584854126,1.2679896354675293
2024-01-19 16:00:00+00:00,1.26797354221344,1.268166422843933,1.2666566371917725,1.2675557136535645
2024-01-19 17:00:00+00:00,1.2675235271453857,1.268842339515686,1.2668651342391968,1.2688262462615967
2024-01-19 18:00:00+00:00,1.2686975002288818,1.269534945487976,1.2684721946716309,1.2686008214950562
2024-01-19 19:00:00+00:00,1.2689228057861328,1.269921898841858,1.268777847290039,1.269712209701538
2024-01-19 20:00:00+00:00,1.269841194152832,1.2702605724334717,1.2695027589797974,1.2702605724334717
2024-01-19 21:00:00+00:00,1.270163893699646,1.2705351114273071,1.270163893699646,1.2704542875289917
2024-01-19 22:00:00+00:00,1.2704381942749023,1.2704381942749023,1.2704381942749023,1.2704381942749023
2024-01-22 00:00:00+00:00,1.2700670957565308,1.271019458770752,1.269728422164917,1.2710033655166626
2024-01-22 01:00:00+00:00,1.2708903551101685,1.2713426351547241,1.2703897953033447,1.270809531211853
2024-01-22 02:00:00+00:00,1.2709871530532837,1.2718276977539062,1.270809531211853,1.271779179573059
2024-01-22 03:00:00+00:00,1.2717468738555908,1.271779179573059,1.271164894104004,1.2712942361831665
2024-01-22 04:00:00+00:00,1.2713426351547241,1.2716660499572754,1.2712618112564087,1.2716660499572754
2024-01-22 05:00:00+00:00,1.2717468738555908,1.2719732522964478,1.2712618112564087,1.2719571590423584
2024-01-22 06:00:00+00:00,1.2719571590423584,1.2724426984786987,1.2713264226913452,1.2714558839797974
2024-01-22 07:00:00+00:00,1.2710840702056885,1.2716013193130493,1.2698734998703003,1.2703253030776978
2024-01-22 08:00:00+00:00,1.2703412771224976,1.2706156969070435,1.2688584327697754,1.2694705724716187
2024-01-22 09:00:00+00:00,1.2693899869918823,1.2710840702056885,1.2692288160324097,1.2705351114273071
2024-01-22 10:00:00+00:00,1.2703574895858765,1.2708903551101685,1.269905686378479,1.2707610130310059
2024-01-22 11:00:00+00:00,1.2707610130310059,1.2714881896972656,1.2705835103988647,1.2714881896972656
2024-01-22 12:00:00+00:00,1.271569013595581,1.2730745077133179,1.2712780237197876,1.27273428440094
2024-01-22 13:00:00+00:00,1.272718071937561,1.2731878757476807,1.271779179573059,1.2729610204696655
2024-01-22 14:00:00+00:00,1.2726370096206665,1.2727018594741821,1.2711163759231567,1.2721189260482788
2024-01-22 15:00:00+00:00,1.2720218896865845,1.2731393575668335,1.271795392036438,1.2720541954040527
