Datetime,Open,High,Low,Close
2024-10-08 04:00:00+00:00,34.226600646972656,34.268001556396484,34.22330093383789,34.2494010925293
2024-10-08 05:00:00+00:00,34.24850082397461,34.27799987792969,34.17499923706055,34.26639938354492
2024-10-08 06:00:00+00:00,34.27104949951172,34.279998779296875,34.130001068115234,34.276100158691406
2024-10-08 07:00:00+00:00,34.27389144897461,34.27880096435547,34.12799835205078,34.277099609375
2024-10-08 08:00:00+00:00,34.277000427246094,34.28120040893555,34.130001068115234,34.276878356933594
2024-10-08 09:00:00+00:00,34.27859878540039,34.28086853027344,34.13199996948242,34.28020095825195
2024-10-08 10:00:00+00:00,34.27640151977539,34.28070068359375,34.119998931884766,34.264190673828125
2024-10-08 11:00:00+00:00,34.26900100708008,34.29460144042969,34.12200164794922,34.2661018371582
2024-10-08 12:00:00+00:00,34.2661018371582,34.27949905395508,34.124000549316406,34.27289962768555
2024-10-08 13:00:00+00:00,34.27111053466797,34.275001525878906,34.12699890136719,34.270301818847656
2024-10-08 14:00:00+00:00,34.269779205322266,34.28419876098633,34.12900161743164,34.2781982421875
2024-10-08 15:00:00+00:00,34.27970886230469,34.282100677490234,34.08399963378906,34.258399963378906
2024-10-08 16:00:00+00:00,34.25701904296875,34.2677001953125,34.150001525878906,34.263999938964844
2024-10-08 17:00:00+00:00,34.26390075683594,34.27199935913086,34.16899871826172,34.260528564453125
2024-10-08 18:00:00+00:00,34.260528564453125,34.27000045776367,34.1619987487793,34.261199951171875
2024-10-08 19:00:00+00:00,34.26110076904297,34.264198303222656,34.24610137939453,34.25270080566406
2024-10-08 20:00:00+00:00,34.24610137939453,34.2599983215332,34.2346305847168,34.25830078125
2024-10-08 21:00:00+00:00,34.24800109863281,34.251399993896484,34.22809982299805,34.22809982299805
2024-10-08 22:00:00+00:00,34.2041015625,34.262901306152344,34.09170150756836,34.217098236083984
2024-10-08 23:00:00+00:00,34.234100341796875,34.266998291015625,34.116600036621094,34.24369812011719
2024-10-09 00:00:00+00:00,34.24462890625,34.26900100708008,34.23320007324219,34.24359893798828
2024-10-09 01:00:00+00:00,34.256690979003906,34.27000045776367,34.2322998046875,34.256351470947266
2024-10-09 02:00:00+00:00,34.256351470947266,34.27000045776367,34.22269821166992,34.24319839477539
2024-10-09 03:00:00+00:00,34.24348068237305,34.27000045776367,34.23619842529297,34.26496887207031
2024-10-09 04:00:00+00:00,34.264991760253906,34.270999908447266,34.233001708984375,34.26070022583008
2024-10-09 05:00:00+00:00,34.25920104980469,34.26900100708008,34.24440002441406,34.26361083984375
2024-10-09 06:00:00+00:00,34.26361083984375,34.274349212646484,34.12200164794922,34.272701263427734
2024-10-09 07:00:00+00:00,34.27320098876953,34.276100158691406,34.124000549316406,34.27479934692383
2024-10-09 08:00:00+00:00,34.274898529052734,34.275001525878906,34.11000061035156,34.25870895385742
2024-10-09 09:00:00+00:00,34.25790023803711,34.26179885864258,34.11000061035156,34.25400161743164
2024-10-09 10:00:00+00:00,34.25223922729492,34.25490188598633,34.08100128173828,34.22850036621094
2024-10-09 11:00:00+00:00,34.227989196777344,34.25600051879883,34.08100128173828,34.23884963989258
2024-10-09 12:00:00+00:00,34.241241455078125,34.245201110839844,34.07699966430664,34.2327995300293
2024-10-09 13:00:00+00:00,34.23112106323242,34.23706817626953,34.11000061035156,34.22800064086914
2024-10-09 14:00:00+00:00,34.22959899902344,34.240699768066406,34.09700012207031,34.237491607666016
2024-10-09 15:00:00+00:00,34.23659896850586,34.24330139160156,34.11800003051758,34.221458435058594
2024-10-09 16:00:00+00:00,34.21957015991211,34.23109817504883,34.21139907836914,34.2242317199707
2024-10-09 17:00:00+00:00,34.214599609375,34.229000091552734,34.19029998779297,34.21778106689453
2024-10-09 18:00:00+00:00,34.219871520996094,34.239601135253906,34.14099884033203,34.234798431396484
2024-10-09 19:00:00+00:00,34.23640060424805,34.23939895629883,34.208499908447266,34.22135925292969
2024-10-09 20:00:00+00:00,34.21915817260742,34.24660110473633,34.19110107421875,34.20869827270508
2024-10-09 21:00:00+00:00,34.2010383605957,34.270301818847656,34.1343994140625,34.229698181152344
2024-10-09 22:00:00+00:00,34.22188186645508,34.260398864746094,34.21799850463867,34.23860168457031
2024-10-09 23:00:00+00:00,34.23545837402344,34.26599884033203,34.21620178222656,34.236698150634766
2024-10-10 00:00:00+00:00,34.236000061035156,34.273101806640625,34.21049880981445,34.227500915527344
2024-10-10 01:00:00+00:00,34.23749923706055,34.25899887084961,34.209800720214844,34.23894119262695
2024-10-10 02:00:00+00:00,34.23080062866211,34.2599983215332,34.20690155029297,34.24290084838867
2024-10-10 03:00:00+00:00,34.231300354003906,34.2599983215332,34.21870040893555,34.24879837036133
2024-10-10 04:00:00+00:00,34.24530029296875,34.280399322509766,34.19029998779297,34.26240158081055
2024-10-10 05:00:00+00:00,34.26139831542969,34.26679992675781,34.13999938964844,34.24140167236328
2024-10-10 06:00:00+00:00,34.234840393066406,34.252201080322266,34.071998596191406,34.223358154296875
2024-10-10 07:00:00+00:00,34.229000091552734,34.233001708984375,34.04600143432617,34.19969940185547
2024-10-10 08:00:00+00:00,34.200439453125,34.22842025756836,34.0629997253418,34.21670150756836
2024-10-10 09:00:00+00:00,34.21659851074219,34.238441467285156,34.0620002746582,34.22026062011719
2024-10-10 10:00:00+00:00,34.22026062011719,34.22209930419922,34.060001373291016,34.2047004699707
2024-10-10 11:00:00+00:00,34.204490661621094,34.22600173950195,34.06100082397461,34.2140998840332
2024-10-10 12:00:00+00:00,34.21329879760742,34.22829818725586,34.03499984741211,34.205848693847656
2024-10-10 13:00:00+00:00,34.20209884643555,34.23699951171875,34.04499816894531,34.20180130004883
2024-10-10 14:00:00+00:00,34.198001861572266,34.217628479003906,34.03200149536133,34.19559860229492
2024-10-10 15:00:00+00:00,34.19538116455078,34.2140998840332,34.09000015258789,34.2061882019043
2024-10-10 16:00:00+00:00,34.19358825683594,34.209999084472656,34.095001220703125,34.1973991394043
2024-10-10 17:00:00+00:00,34.19810104370117,34.207698822021484,34.099998474121094,34.19969940185547
2024-10-10 18:00:00+00:00,34.19879913330078,34.202999114990234,34.097999572753906,34.18870162963867
2024-10-10 19:00:00+00:00,34.188499450683594,34.194000244140625,34.17919921875,34.189300537109375
2024-10-10 20:00:00+00:00,34.18920135498047,34.19300079345703,34.106300354003906,34.1442985534668
2024-10-10 21:00:00+00:00,34.15190124511719,34.28099822998047,34.14099884033203,34.24549865722656
2024-10-10 22:00:00+00:00,34.24871826171875,34.27399826049805,34.2359504699707,34.251800537109375
2024-10-10 23:00:00+00:00,34.24491882324219,34.27299880981445,34.23680114746094,34.25450134277344
2024-10-11 00:00:00+00:00,34.25259017944336,34.2760009765625,34.23469924926758,34.26029968261719
2024-10-11 01:00:00+00:00,34.24523162841797,34.27899932861328,34.23310089111328,34.26250076293945
2024-10-11 02:00:00+00:00,34.26329040527344,34.27878189086914,34.1510009765625,34.272369384765625
2024-10-11 03:00:00+00:00,34.263641357421875,34.27935028076172,34.23379898071289,34.26070022583008
2024-10-11 04:00:00+00:00,34.25294876098633,34.2869987487793,34.23310089111328,34.27920150756836
2024-10-11 05:00:00+00:00,34.27909851074219,34.28799819946289,34.18000030517578,34.2843017578125
2024-10-11 06:00:00+00:00,34.278621673583984,34.29499816894531,34.14400100708008,34.289180755615234
2024-10-11 07:00:00+00:00,34.290470123291016,34.29560089111328,34.125,34.29439926147461
2024-10-11 08:00:00+00:00,34.29253005981445,34.295501708984375,34.124000549316406,34.29359817504883
2024-10-11 09:00:00+00:00,34.29098892211914,34.294700622558594,34.14400100708008,34.29399871826172
2024-10-11 10:00:00+00:00,34.29410171508789,34.294700622558594,34.124000549316406,34.292598724365234
2024-10-11 11:00:00+00:00,34.28868865966797,34.29460144042969,34.124000549316406,34.28681182861328
2024-10-11 12:00:00+00:00,34.28681182861328,34.28919982910156,34.10200119018555,34.2864990234375
2024-10-11 13:00:00+00:00,34.28403091430664,34.291500091552734,34.119998931884766,34.28049850463867
2024-10-11 14:00:00+00:00,34.27177810668945,34.292999267578125,34.117000579833984,34.28926086425781
2024-10-11 15:00:00+00:00,34.29079818725586,34.29330062866211,34.24760055541992,34.254398345947266
2024-10-11 16:00:00+00:00,34.249061584472656,34.28900146484375,34.24760055541992,34.27262878417969
2024-10-11 17:00:00+00:00,34.273521423339844,34.296199798583984,34.232200622558594,34.2682991027832
2024-10-11 18:00:00+00:00,34.2723388671875,34.2859992980957,34.257320404052734,34.27239990234375
2024-10-11 19:00:00+00:00,34.27384948730469,34.29710006713867,34.256900787353516,34.29059982299805
2024-10-11 20:00:00+00:00,34.28799819946289,34.35459899902344,34.24369812011719,34.24580001831055
2024-10-11 21:00:00+00:00,34.24470138549805,34.25,34.24420166015625,34.25
2024-10-13 23:00:00+00:00,34.25563049316406,34.284400939941406,34.20399856567383,34.24549865722656
2024-10-14 00:00:00+00:00,34.255001068115234,34.27880096435547,34.21269989013672,34.24909973144531
2024-10-14 01:00:00+00:00,34.277000427246094,34.300498962402344,34.20479965209961,34.24829864501953
2024-10-14 02:00:00+00:00,34.25807189941406,34.2869987487793,34.21220016479492,34.25714111328125
2024-10-14 03:00:00+00:00,34.252479553222656,34.27790069580078,34.21870040893555,34.270599365234375
2024-10-14 04:00:00+00:00,34.26919937133789,34.278499603271484,34.22570037841797,34.259429931640625
2024-10-14 05:00:00+00:00,34.269859313964844,34.29690170288086,34.24100112915039,34.29290008544922
2024-10-14 06:00:00+00:00,34.288818359375,34.29290008544922,34.11600112915039,34.27730178833008
2024-10-14 07:00:00+00:00,34.27566146850586,34.27980041503906,34.10599899291992,34.262001037597656
2024-10-14 08:00:00+00:00,34.26097106933594,34.26340103149414,34.09600067138672,34.25648880004883
2024-10-14 09:00:00+00:00,34.25648880004883,34.285301208496094,34.10100173950195,34.27830123901367
2024-10-14 10:00:00+00:00,34.27622985839844,34.27909851074219,34.104000091552734,34.266700744628906
2024-10-14 11:00:00+00:00,34.2657585144043,34.27804946899414,34.112998962402344,34.273399353027344
2024-10-14 12:00:00+00:00,34.27370071411133,34.27429962158203,34.1150016784668,34.270999908447266
2024-10-14 13:00:00+00:00,34.26744079589844,34.27109909057617,34.112998962402344,34.25859832763672
2024-10-14 14:00:00+00:00,34.25933837890625,34.26570129394531,34.11399841308594,34.25960159301758
2024-10-14 15:00:00+00:00,34.2593994140625,34.264400482177734,34.15599822998047,34.25680160522461
2024-10-14 16:00:00+00:00,34.25450134277344,34.27000045776367,34.15599822998047,34.26409912109375
2024-10-14 17:00:00+00:00,34.262699127197266,34.268001556396484,34.25130081176758,34.263301849365234
2024-10-14 18:00:00+00:00,34.26190185546875,34.26599884033203,34.2515983581543,34.26029968261719
2024-10-14 19:00:00+00:00,34.256839752197266,34.265499114990234,34.2505989074707,34.25469970703125
2024-10-14 20:00:00+00:00,34.256900787353516,34.30540084838867,34.18320083618164,34.256900787353516
2024-10-14 21:00:00+00:00,34.2264404296875,34.279998779296875,34.1150016784668,34.24692916870117
2024-10-14 22:00:00+00:00,34.25428009033203,34.29880142211914,34.1870002746582,34.25579833984375
2024-10-14 23:00:00+00:00,34.25336837768555,34.27790069580078,34.23529815673828,34.25899887084961
2024-10-15 00:00:00+00:00,34.24898147583008,34.27399826049805,34.241798400878906,34.25320053100586
2024-10-15 01:00:00+00:00,34.25279998779297,34.27399826049805,34.24250030517578,34.26070022583008
2024-10-15 02:00:00+00:00,34.257301330566406,34.27299880981445,34.245399475097656,34.25389099121094
2024-10-15 03:00:00+00:00,34.25093078613281,34.26900100708008,34.24480056762695,34.26219940185547
2024-10-15 04:00:00+00:00,34.2630500793457,34.26900100708008,34.253501892089844,34.26190185546875
2024-10-15 05:00:00+00:00,34.26285934448242,34.275611877441406,34.17499923706055,34.26219940185547
2024-10-15 06:00:00+00:00,34.26322937011719,34.27095031738281,34.12200164794922,34.269100189208984
2024-10-15 07:00:00+00:00,34.26723098754883,34.270198822021484,34.09600067138672,34.262149810791016
2024-10-15 08:00:00+00:00,34.26340103149414,34.26620101928711,34.112998962402344,34.264198303222656
2024-10-15 09:00:00+00:00,34.2622184753418,34.26620101928711,34.11000061035156,34.26250076293945
2024-10-15 10:00:00+00:00,34.262699127197266,34.26736831665039,34.112998962402344,34.26359939575195
2024-10-15 11:00:00+00:00,34.26390075683594,34.267189025878906,34.108001708984375,34.25498962402344
2024-10-15 12:00:00+00:00,34.25321960449219,34.26020050048828,34.10599899291992,34.25579833984375
2024-10-15 13:00:00+00:00,34.253318786621094,34.25640106201172,34.08000183105469,34.22819900512695
2024-10-15 14:00:00+00:00,34.22821044921875,34.24209976196289,34.095001220703125,34.2206916809082
2024-10-15 15:00:00+00:00,34.22222900390625,34.22850036621094,34.12200164794922,34.22570037841797
2024-10-15 16:00:00+00:00,34.22296905517578,34.23149871826172,34.214599609375,34.22669982910156
2024-10-15 17:00:00+00:00,34.21979904174805,34.23210144042969,34.21080017089844,34.226139068603516
2024-10-15 18:00:00+00:00,34.22481155395508,34.2318000793457,34.2057991027832,34.22517013549805
2024-10-15 19:00:00+00:00,34.22420883178711,34.242000579833984,34.20940017700195,34.219600677490234
2024-10-15 20:00:00+00:00,34.217628479003906,34.23500061035156,34.13199996948242,34.169700622558594
2024-10-15 21:00:00+00:00,34.16939926147461,34.28580093383789,34.07659912109375,34.19839859008789
2024-10-15 22:00:00+00:00,34.20117950439453,34.24599838256836,34.0968017578125,34.23429870605469
2024-10-15 23:00:00+00:00,34.20943832397461,34.24300003051758,34.14619827270508,34.20479965209961
2024-10-16 00:00:00+00:00,34.205101013183594,34.25400161743164,34.147499084472656,34.23540115356445
2024-10-16 01:00:00+00:00,34.20429992675781,34.247798919677734,34.15039825439453,34.188499450683594
2024-10-16 02:00:00+00:00,34.197601318359375,34.23860168457031,34.150901794433594,34.21009826660156
2024-10-16 03:00:00+00:00,34.220699310302734,34.23899841308594,34.15829849243164,34.21390151977539
2024-10-16 04:00:00+00:00,34.213600158691406,34.25199890136719,34.16109848022461,34.214500427246094
2024-10-16 05:00:00+00:00,34.21289825439453,34.236000061035156,34.18330001831055,34.21879959106445
2024-10-16 06:00:00+00:00,34.216590881347656,34.24311828613281,34.0620002746582,34.219661712646484
2024-10-16 07:00:00+00:00,34.219661712646484,34.234710693359375,34.05400085449219,34.230979919433594
2024-10-16 08:00:00+00:00,34.232200622558594,34.240848541259766,34.07500076293945,34.236698150634766
2024-10-16 09:00:00+00:00,34.23659896850586,34.237098693847656,34.07099914550781,34.22822189331055
2024-10-16 10:00:00+00:00,34.228599548339844,34.23059844970703,34.0629997253418,34.222801208496094
2024-10-16 11:00:00+00:00,34.221981048583984,34.2239990234375,34.053001403808594,34.20635986328125
2024-10-16 12:00:00+00:00,34.20635986328125,34.21104049682617,34.0359992980957,34.198001861572266
2024-10-16 13:00:00+00:00,34.20833969116211,34.21002960205078,34.053001403808594,34.20140075683594
2024-10-16 14:00:00+00:00,34.200801849365234,34.201499938964844,34.0099983215332,34.172298431396484
2024-10-16 15:00:00+00:00,34.1686897277832,34.209999084472656,34.064998626708984,34.161869049072266
2024-10-16 16:00:00+00:00,34.16510009765625,34.17430114746094,34.07500076293945,34.16590118408203
2024-10-16 17:00:00+00:00,34.165771484375,34.17100143432617,34.14550018310547,34.16320037841797
2024-10-16 18:00:00+00:00,34.16490173339844,34.172000885009766,34.0,34.15520095825195
2024-10-16 19:00:00+00:00,34.15483856201172,34.1682014465332,34.060001373291016,34.16279983520508
2024-10-16 20:00:00+00:00,34.160701751708984,34.17300033569336,34.05400085449219,34.154258728027344
2024-10-16 21:00:00+00:00,34.154541015625,34.18000030517578,34.075599670410156,34.15203094482422
2024-10-16 22:00:00+00:00,34.14685821533203,34.18349838256836,34.138999938964844,34.15399932861328
2024-10-16 23:00:00+00:00,34.1682014465332,34.178001403808594,34.13639831542969,34.15480041503906
2024-10-17 00:00:00+00:00,34.15851974487305,34.17100143432617,34.14699935913086,34.155799865722656
2024-10-17 01:00:00+00:00,34.15409851074219,34.22719955444336,34.10639953613281,34.22719955444336
2024-10-17 02:00:00+00:00,34.2122917175293,34.23400115966797,34.14860153198242,34.19609832763672
2024-10-17 03:00:00+00:00,34.19599914550781,34.21200180053711,34.1880989074707,34.201698303222656
2024-10-17 04:00:00+00:00,34.20140075683594,34.21440124511719,34.09000015258789,34.19490051269531
2024-10-17 05:00:00+00:00,34.194461822509766,34.20600128173828,34.135501861572266,34.17190170288086
2024-10-17 06:00:00+00:00,34.17184829711914,34.193721771240234,34.02899932861328,34.18601989746094
2024-10-17 07:00:00+00:00,34.18601989746094,34.190040588378906,34.029998779296875,34.175899505615234
