o,h,l,c,v,ts
46.484901428222656,46.49330139160156,46.46540069580078,46.4838981628418,0,2026-06-24 01:30:00
46.481998443603516,46.493900299072266,46.46289825439453,46.489498138427734,0,2026-06-24 01:45:00
46.4838981628418,46.49380111694336,46.46500015258789,46.481300354003906,0,2026-06-24 02:00:00
46.4807014465332,46.49380111694336,46.4582405090332,46.484901428222656,0,2026-06-24 02:15:00
46.48139953613281,46.49359893798828,46.45830154418945,46.48569869995117,0,2026-06-24 02:30:00
46.47880172729492,46.485801696777344,46.461700439453125,46.474998474121094,0,2026-06-24 02:45:00
46.463401794433594,46.48699951171875,46.46329879760742,46.48609924316406,0,2026-06-24 03:00:00
46.48400115966797,46.49399948120117,46.46461868286133,46.481998443603516,0,2026-06-24 03:15:00
46.481998443603516,46.49369812011719,46.46879959106445,46.481300354003906,0,2026-06-24 03:30:00
46.489498138427734,46.49380111694336,46.474700927734375,46.48970031738281,0,2026-06-24 03:45:00
46.489601135253906,46.49190139770508,46.46590042114258,46.48109817504883,0,2026-06-24 04:00:00
46.48099899291992,46.4901008605957,46.468299865722656,46.48030090332031,0,2026-06-24 04:15:00
46.482601165771484,46.4901008605957,46.47129821777344,46.483299255371094,0,2026-06-24 04:30:00
46.47283935546875,46.490299224853516,46.47077178955078,46.48789978027344,0,2026-06-24 04:45:00
46.480098724365234,46.490501403808594,46.46614074707031,46.48360061645508,0,2026-06-24 05:00:00
46.48160171508789,46.49039840698242,46.471031188964844,46.481300354003906,0,2026-06-24 05:15:00
46.481201171875,46.493099212646484,46.400901794433594,46.48820114135742,0,2026-06-24 05:30:00
46.4911994934082,46.49300003051758,46.40599822998047,46.485599517822266,0,2026-06-24 05:45:00
46.49211120605469,46.49480056762695,46.40599822998047,46.493648529052734,0,2026-06-24 06:00:00
46.493648529052734,46.49509811401367,46.40700149536133,46.492679595947266,0,2026-06-24 06:15:00
46.4651985168457,46.49549865722656,46.40800094604492,46.49250030517578,0,2026-06-24 06:30:00
46.492801666259766,46.49509811401367,46.39680099487305,46.40800094604492,0,2026-06-24 06:45:00
46.491798400878906,46.494998931884766,46.39550018310547,46.481300354003906,0,2026-06-24 07:00:00
46.49367141723633,46.49488067626953,46.40700149536133,46.491798400878906,0,2026-06-24 07:15:00
46.49259948730469,46.49489974975586,46.39550018310547,46.4922981262207,0,2026-06-24 07:30:00
46.48970031738281,46.49626922607422,46.39550018310547,46.492801666259766,0,2026-06-24 07:45:00
46.48139953613281,46.4965705871582,46.39550018310547,46.48994064331055,0,2026-06-24 08:00:00
46.4901008605957,46.49674987792969,46.40700149536133,46.493900299072266,0,2026-06-24 08:15:00
46.493900299072266,46.49570846557617,46.395599365234375,46.465301513671875,0,2026-06-24 08:30:00
46.49570846557617,46.49673080444336,46.395599365234375,46.49250030517578,0,2026-06-24 08:45:00
46.4922981262207,46.501399993896484,46.39680099487305,46.4651985168457,0,2026-06-24 09:00:00
46.48844909667969,46.49549865722656,46.39680099487305,46.49140167236328,0,2026-06-24 09:15:00
46.49340057373047,46.49679183959961,46.39680099487305,46.465599060058594,0,2026-06-24 09:30:00
46.48149871826172,46.49528121948242,46.39680099487305,46.4921989440918,0,2026-06-24 09:45:00
46.492698669433594,46.4952507019043,46.39680099487305,46.49250030517578,0,2026-06-24 10:00:00
46.49440002441406,46.49686050415039,46.39680099487305,46.40800094604492,0,2026-06-24 10:15:00
46.49250030517578,46.49708938598633,46.39680099487305,46.40800094604492,0,2026-06-24 10:30:00
46.492698669433594,46.497039794921875,46.40800094604492,46.49319839477539,0,2026-06-24 10:45:00
46.49250030517578,46.4970588684082,46.39680099487305,46.49440002441406,0,2026-06-24 11:00:00
46.4929313659668,46.49729919433594,46.39680099487305,46.492000579833984,0,2026-06-24 11:15:00
46.49449920654297,46.49705123901367,46.39680099487305,46.49359893798828,0,2026-06-24 11:30:00
46.49399948120117,46.49681854248047,46.395599365234375,46.49290084838867,0,2026-06-24 11:45:00
46.40800094604492,46.49729919433594,46.39680099487305,46.49359893798828,0,2026-06-24 12:00:00
46.4656982421875,46.49750900268555,46.40700149536133,46.496891021728516,0,2026-06-24 12:15:00
46.4650993347168,46.49692153930664,46.395599365234375,46.492401123046875,0,2026-06-24 12:30:00
46.49250030517578,46.49686050415039,46.39550018310547,46.49369812011719,0,2026-06-24 12:45:00
46.496639251708984,46.49734878540039,46.39550018310547,46.48160171508789,0,2026-06-24 13:00:00
46.48160171508789,46.496891021728516,46.39550018310547,46.49399948120117,0,2026-06-24 13:15:00
46.49671936035156,46.4969482421875,46.39550018310547,46.49190139770508,0,2026-06-24 13:30:00
46.492000579833984,46.49686050415039,46.39550018310547,46.49668884277344,0,2026-06-24 13:45:00
46.49668884277344,46.496891021728516,46.39550018310547,46.49209976196289,0,2026-06-24 14:00:00
46.49420166015625,46.49681854248047,46.395599365234375,46.49369812011719,0,2026-06-24 14:15:00
46.481201171875,46.49679946899414,46.39550018310547,46.49409866333008,0,2026-06-24 14:30:00
46.492000579833984,46.49721908569336,46.40700149536133,46.49259948730469,0,2026-06-24 14:45:00
46.49692153930664,46.49692153930664,46.49100112915039,46.492401123046875,0,2026-06-24 15:00:00
46.4922981262207,46.49480056762695,46.490840911865234,46.4922981262207,0,2026-06-24 15:15:00
46.4922981262207,46.494598388671875,46.484500885009766,46.49359893798828,0,2026-06-24 15:30:00
46.4921989440918,46.49489974975586,46.48400115966797,46.493099212646484,0,2026-06-24 15:45:00
46.49140167236328,46.49440002441406,46.48590087890625,46.493099212646484,0,2026-06-24 16:00:00
46.493099212646484,46.493099212646484,46.4822998046875,46.49100112915039,0,2026-06-24 16:15:00
46.489078521728516,46.492000579833984,46.4822998046875,46.490501403808594,0,2026-06-24 16:30:00
46.487728118896484,46.49359893798828,46.48149871826172,46.49140167236328,0,2026-06-24 16:45:00
46.49150085449219,46.491600036621094,46.481300354003906,46.48929977416992,0,2026-06-24 17:00:00
46.48860168457031,46.489498138427734,46.47880172729492,46.48809814453125,0,2026-06-24 17:15:00
46.48939895629883,46.492698669433594,46.477500915527344,46.48870086669922,0,2026-06-24 17:30:00
46.48860168457031,46.48970031738281,46.475799560546875,46.488800048828125,0,2026-06-24 17:45:00
46.4838981628418,46.488800048828125,46.47547912597656,46.48860168457031,0,2026-06-24 18:00:00
46.48590087890625,46.488800048828125,46.477298736572266,46.485198974609375,0,2026-06-24 18:15:00
46.48500061035156,46.48889923095703,46.47589874267578,46.488800048828125,0,2026-06-24 18:30:00
46.483001708984375,46.48910140991211,46.476200103759766,46.48720169067383,0,2026-06-24 18:45:00
46.48759841918945,46.487998962402344,46.41299819946289,46.48569869995117,0,2026-06-24 19:00:00
46.48649978637695,46.48749923706055,46.47200012207031,46.486900329589844,0,2026-06-24 19:15:00
46.482139587402344,46.48740005493164,46.46849822998047,46.48720169067383,0,2026-06-24 19:30:00
46.48590087890625,46.49190139770508,46.47380065917969,46.48860168457031,0,2026-06-24 19:45:00
46.47909927368164,46.49089813232422,46.476200103759766,46.4901008605957,0,2026-06-24 20:00:00
46.49020004272461,46.49700164794922,46.46419906616211,46.486698150634766,0,2026-06-24 20:15:00
46.486900329589844,46.487998962402344,46.45180130004883,46.45859909057617,0,2026-06-24 20:30:00
46.48310089111328,46.49570083618164,46.38740158081055,46.472740173339844,0,2026-06-24 20:45:00
46.48939895629883,46.50550079345703,46.37480163574219,46.485801696777344,0,2026-06-24 21:00:00
46.483699798583984,46.51020050048828,46.415199279785156,46.48823928833008,0,2026-06-24 21:15:00
46.48823928833008,46.5088005065918,46.48823928833008,46.49610137939453,0,2026-06-24 21:30:00
46.5078010559082,46.5088005065918,46.49369812011719,46.50619888305664,0,2026-06-24 21:45:00
46.503379821777344,46.51300048828125,46.428001403808594,46.49480056762695,0,2026-06-24 22:00:00
46.49100112915039,46.514400482177734,46.459999084472656,46.51060104370117,0,2026-06-24 22:15:00
46.49816131591797,46.514400482177734,46.48860168457031,46.501399993896484,0,2026-06-24 22:30:00
46.50740051269531,46.51020050048828,46.48749923706055,46.50809860229492,0,2026-06-24 22:45:00
46.49372863769531,46.51580047607422,46.48540115356445,46.510398864746094,0,2026-06-24 23:00:00
46.50542068481445,46.51169967651367,46.48699951171875,46.491600036621094,0,2026-06-24 23:15:00
46.49253845214844,46.516700744628906,46.48685836791992,46.509300231933594,0,2026-06-24 23:30:00
46.49440002441406,46.512298583984375,46.48929977416992,46.49760055541992,0,2026-06-24 23:45:00
46.50461959838867,46.5182991027832,46.486900329589844,46.51029968261719,0,2026-06-25 00:00:00
46.512001037597656,46.51390075683594,46.48759841918945,46.512901306152344,0,2026-06-25 00:15:00
46.51279830932617,46.513999938964844,46.48830032348633,46.51359939575195,0,2026-06-25 00:30:00
46.512699127197266,46.51380157470703,46.48870086669922,46.50270080566406,0,2026-06-25 00:45:00
46.50270080566406,46.50960159301758,46.48704147338867,46.499900817871094,0,2026-06-25 01:00:00
46.5,46.513301849365234,46.48603820800781,46.51219940185547,0,2026-06-25 01:15:00
46.51219940185547,46.51449966430664,46.48468017578125,46.5005989074707,0,2026-06-25 01:30:00
46.507930755615234,46.52119827270508,46.48889923095703,46.502601623535156,0,2026-06-25 01:45:00
46.502498626708984,46.51359939575195,46.485740661621094,46.51210021972656,0,2026-06-25 02:00:00
46.50170135498047,46.51369857788086,46.49480056762695,46.51210021972656,0,2026-06-25 02:15:00
46.50339889526367,46.51340103149414,46.486000061035156,46.5088005065918,0,2026-06-25 02:30:00
46.50120162963867,46.5099983215332,46.49100112915039,46.50379943847656,0,2026-06-25 02:45:00
46.503501892089844,46.51430130004883,46.48617935180664,46.50170135498047,0,2026-06-25 03:00:00
46.50170135498047,46.51499938964844,46.486228942871094,46.49317932128906,0,2026-06-25 03:15:00
46.50170135498047,46.51530075073242,46.4935302734375,46.515098571777344,0,2026-06-25 03:30:00
46.511199951171875,46.51539993286133,46.493160247802734,46.50419998168945,0,2026-06-25 03:45:00
46.51319885253906,46.51380157470703,46.48664093017578,46.51110076904297,0,2026-06-25 04:00:00
46.50230026245117,46.51380157470703,46.486541748046875,46.503299713134766,0,2026-06-25 04:15:00
46.509498596191406,46.51380157470703,46.48693084716797,46.5099983215332,0,2026-06-25 04:30:00
46.5099983215332,46.51380157470703,46.48738098144531,46.504398345947266,0,2026-06-25 04:45:00
46.51300048828125,46.51390075683594,46.48701858520508,46.50519943237305,0,2026-06-25 05:00:00
46.503299713134766,46.51390075683594,46.489158630371094,46.50210189819336,0,2026-06-25 05:15:00
46.51300048828125,46.51390075683594,46.433998107910156,46.50199890136719,0,2026-06-25 05:30:00
46.5015983581543,46.514198303222656,46.433998107910156,46.502899169921875,0,2026-06-25 05:45:00
46.51105880737305,46.514400482177734,46.43600082397461,46.51300048828125,0,2026-06-25 06:00:00
46.51327896118164,46.51430892944336,46.43299865722656,46.50986862182617,0,2026-06-25 06:15:00
46.51411056518555,46.51411056518555,46.43199920654297,46.51210021972656,0,2026-06-25 06:30:00
46.51020050048828,46.5146484375,46.43000030517578,46.5098991394043,0,2026-06-25 06:45:00
46.51070022583008,46.514739990234375,46.433998107910156,46.51029968261719,0,2026-06-25 07:00:00
46.51020050048828,46.5141487121582,46.505680084228516,46.510501861572266,0,2026-06-25 07:15:00
46.511600494384766,46.51422119140625,46.43600082397461,46.51060104370117,0,2026-06-25 07:30:00
46.512699127197266,46.51436996459961,46.43600082397461,46.51210021972656,0,2026-06-25 07:45:00
46.509700775146484,46.514198303222656,46.50783920288086,46.51190185546875,0,2026-06-25 08:00:00
46.51179885864258,46.51377868652344,46.50849914550781,46.51219940185547,0,2026-06-25 08:15:00
46.51240158081055,46.514278411865234,46.43000030517578,46.51100158691406,0,2026-06-25 08:30:00
46.5135383605957,46.51430130004883,46.431400299072266,46.50379943847656,0,2026-06-25 08:45:00
46.51377868652344,46.513919830322266,46.439998626708984,46.510101318359375,0,2026-06-25 09:00:00
46.511199951171875,46.51430892944336,46.439998626708984,46.51190185546875,0,2026-06-25 09:15:00
46.510398864746094,46.514530181884766,46.42900085449219,46.510398864746094,0,2026-06-25 09:30:00
46.51240158081055,46.51456832885742,46.431400299072266,46.51190185546875,0,2026-06-25 09:45:00
46.51395034790039,46.514678955078125,46.431400299072266,46.511600494384766,0,2026-06-25 10:00:00
46.512001037597656,46.51451873779297,46.433998107910156,46.487998962402344,0,2026-06-25 10:15:00
46.50400161743164,46.51478958129883,46.43000030517578,46.510101318359375,0,2026-06-25 10:30:00
46.5099983215332,46.51456069946289,46.43600082397461,46.5077018737793,0,2026-06-25 10:45:00
46.513648986816406,46.514549255371094,46.430999755859375,46.51250076293945,0,2026-06-25 11:00:00
46.509700775146484,46.5147705078125,46.431400299072266,46.51150131225586,0,2026-06-25 11:15:00
46.511600494384766,46.514739990234375,46.431400299072266,46.5,0,2026-06-25 11:30:00
46.510101318359375,46.51470184326172,46.43600082397461,46.500099182128906,0,2026-06-25 11:45:00
46.5135612487793,46.5146598815918,46.431400299072266,46.5098991394043,0,2026-06-25 12:00:00
46.5099983215332,46.514461517333984,46.43000030517578,46.502681732177734,0,2026-06-25 12:15:00
46.502681732177734,46.51430130004883,46.430198669433594,46.50873947143555,0,2026-06-25 12:30:00
46.5141716003418,46.51422119140625,46.439998626708984,46.5098991394043,0,2026-06-25 12:45:00
46.51018142700195,46.51403045654297,46.439998626708984,46.51169967651367,0,2026-06-25 13:00:00
46.5099983215332,46.513458251953125,46.431400299072266,46.510501861572266,0,2026-06-25 13:15:00
46.5077018737793,46.514278411865234,46.431400299072266,46.50389862060547,0,2026-06-25 13:30:00
46.50920104980469,46.514278411865234,46.431400299072266,46.511199951171875,0,2026-06-25 13:45:00
46.510398864746094,46.51369094848633,46.43899917602539,46.49879837036133,0,2026-06-25 14:00:00
46.49869918823242,46.513851165771484,46.430198669433594,46.508338928222656,0,2026-06-25 14:15:00
46.51129913330078,46.51424026489258,46.431400299072266,46.50979995727539,0,2026-06-25 14:30:00
46.50960159301758,46.51430892944336,46.50210189819336,46.51422882080078,0,2026-06-25 14:45:00
46.51422882080078,46.51422882080078,46.50210189819336,46.51179885864258,0,2026-06-25 15:00:00
46.51219940185547,46.51219940185547,46.50199890136719,46.509498596191406,0,2026-06-25 15:15:00
46.5093994140625,46.51219940185547,46.5041389465332,46.5098991394043,0,2026-06-25 15:30:00
46.51100158691406,46.512298583984375,46.5081787109375,46.508880615234375,0,2026-06-25 15:45:00
46.51219940185547,46.51219940185547,46.50149917602539,46.50920104980469,0,2026-06-25 16:00:00
46.50899887084961,46.510501861572266,46.50096130371094,46.5088005065918,0,2026-06-25 16:15:00
46.5088996887207,46.51150131225586,46.497501373291016,46.50920104980469,0,2026-06-25 16:30:00
46.51020050048828,46.51179885864258,46.5010986328125,46.5093994140625,0,2026-06-25 16:45:00
46.50920104980469,46.51070022583008,46.500999450683594,46.50899887084961,0,2026-06-25 17:00:00
46.50910186767578,46.51129913330078,46.49829864501953,46.51060104370117,0,2026-06-25 17:15:00
46.51060104370117,46.51139831542969,46.49980163574219,46.510501861572266,0,2026-06-25 17:30:00
46.51060104370117,46.51139831542969,46.50130081176758,46.510101318359375,0,2026-06-25 17:45:00
46.508201599121094,46.510398864746094,46.49869918823242,46.5099983215332,0,2026-06-25 18:00:00
46.50529861450195,46.51060104370117,46.50130081176758,46.510101318359375,0,2026-06-25 18:15:00
46.51060104370117,46.51089859008789,46.50265884399414,46.50899887084961,0,2026-06-25 18:30:00
46.51020050048828,46.51129913330078,46.502620697021484,46.50299835205078,0,2026-06-25 18:45:00
46.50579833984375,46.51070022583008,46.439998626708984,46.5088005065918,0,2026-06-25 19:00:00
46.50979995727539,46.51070022583008,46.50040054321289,46.50299835205078,0,2026-06-25 19:15:00
46.50559997558594,46.510398864746094,46.50080108642578,46.510101318359375,0,2026-06-25 19:30:00
46.5088005065918,46.510398864746094,46.497798919677734,46.50979995727539,0,2026-06-25 19:45:00
46.51029968261719,46.510398864746094,46.5005989074707,46.50090026855469,0,2026-06-25 20:00:00
46.5088005065918,46.51210021972656,46.49903869628906,46.5077018737793,0,2026-06-25 20:15:00
46.50899887084961,46.52389907836914,46.47359848022461,46.51190185546875,0,2026-06-25 20:30:00
46.49290084838867,46.56700134277344,46.2843017578125,46.51940155029297,0,2026-06-25 20:45:00
46.559200286865234,46.580501556396484,46.33369827270508,46.55799865722656,0,2026-06-25 21:00:00
46.532901763916016,46.56629943847656,46.36940002441406,46.55690002441406,0,2026-06-25 21:15:00
46.557098388671875,46.568199157714844,46.222999572753906,46.55509948730469,0,2026-06-25 21:30:00
46.520301818847656,46.56800079345703,46.37480163574219,46.55149841308594,0,2026-06-25 21:45:00
